,개방서비스명,영업상태명,소재지전체주소,좌표정보(x),좌표정보(y),경도,위도
613,골프연습장업,영업/정상,서울특별시 강북구 미아동 189-14,202092.181817703,458818.034103653,127.02159913995095,37.631714883856816
614,골프연습장업,영업/정상,서울특별시 강북구 번동 112-1,203925.656163218,457692.327654699,127.0423642544684,37.621566633518164
615,골프연습장업,영업/정상,서울특별시 강북구 번동 418-3번지,202317.064607714,459590.573498344,127.02414917159582,37.63867476953854
616,골프연습장업,영업/정상,서울특별시 종로구 관철동 155 종로1번가오피스텔,198614.61995563,451842.501561085,126.98221635388943,37.56886759271361
617,골프연습장업,영업/정상,서울특별시 종로구 내수동 72 경희궁의아침 3단지,197465.223921125,452366.613899898,126.96920416950039,37.57358725494813
618,골프연습장업,영업/정상,서울특별시 종로구 신영동 254,196428.478415698,455911.163224671,126.95745063606431,37.60551959540068
619,골프연습장업,영업/정상,서울특별시 종로구 숭인동 1388번지 동양파라빌,201946.86632604,452416.591916256,127.01993643529792,37.57403929448207
620,골프연습장업,영업/정상,서울특별시 종로구 구기동 67-19번지 지상3층,196357.524594809,456071.619358607,126.95664628422962,37.60696499346828
621,골프연습장업,영업/정상,서울특별시 영등포구 신길동 252-6번지 4층,191994.836106517,444756.087354597,126.90736310263279,37.5049853799147
622,골프연습장업,영업/정상,서울특별시 영등포구 당산동6가 346-2 지하1층,191161.13445367,448216.703214938,126.89789235973578,37.536157666947894
623,골프연습장업,영업/정상,서울특별시 영등포구 당산동6가 237-38번지 대호빌딩,191353.918000765,448004.912863597,126.90007608362873,37.534251293188134
624,골프연습장업,영업/정상,서울특별시 영등포구 여의도동 14-34번지 두산 인프라코아 지하2층,192866.987477989,447396.637912024,126.91720094987694,37.52878382274917
625,골프연습장업,영업/정상,서울특별시 영등포구 여의도동 43-3 11층 4~7호,193844.169062846,446511.783285705,126.92826349262835,37.52081843759356
626,골프연습장업,영업/정상,서울특별시 영등포구 여의도동 43-4번지 롯데캐슬IVY 지하동 116~117호,193896.282065175,446442.571421294,126.92885357569656,37.520195191909025
627,골프연습장업,영업/정상,서울특별시 영등포구 문래동3가 55-16 SK리더스뷰 5층 504호,191087.758954321,446157.437289242,126.89708731654993,37.517603110303504
628,골프연습장업,영업/정상,서울특별시 영등포구 여의도동 36-2번지 맨하탄빌딩3층,193469.554731741,446508.068667777,126.9240258878883,37.52078236868648
629,골프연습장업,영업/정상,서울특별시 영등포구 신길동 4273-12번지 현대통신빌딩지하,192724.818284672,443952.263342681,126.91562693252813,37.49774903441975
630,골프연습장업,영업/정상,서울특별시 영등포구 대림동 775-6번지 화성빌딩4층,190866.649417019,444141.052355187,126.89461144417055,37.49943338755103
631,골프연습장업,영업/정상,"서울특별시 강서구 화곡동 927-1번지 외 3필지 207, 209~212호",186029.723926037,447381.645907113,126.83985002437996,37.52857008999054
632,골프연습장업,영업/정상,서울특별시 영등포구 영등포동7가 94-49 인따빌딩 지하1층,191907.870668957,447090.531277914,126.90635366638017,37.5260178432878
633,골프연습장업,영업/정상,서울특별시 영등포구 당산동5가 11-47번지 지하1층,191474.827235984,447592.026937653,126.90144888001457,37.53053235572207
634,골프연습장업,영업/정상,서울특별시 영등포구 신길동 459-5 신길프라자,192876.550387955,445114.03290833,126.91733145009093,37.508217740656775
635,골프연습장업,영업/정상,서울특별시 영등포구 여의도동 36번지 롯데캐슬앰파이어 지하1동 021호호,193421.628256074,446448.15755737,126.92348428507225,37.52024222903909
636,골프연습장업,영업/정상,서울특별시 영등포구 대림동 909-2 썬프라자,191800.728214995,443809.773854649,126.9051784442376,37.4964574033344
637,골프연습장업,영업/정상,"서울특별시 영등포구 양평동4가 191-1번지 6,7층",190620.282697531,448471.434635038,126.89176972129091,37.53844739712912
638,골프연습장업,영업/정상,서울특별시 영등포구 신길동 4939번지,192434.329430297,444515.779324827,126.91233609192912,37.50282394680613
639,골프연습장업,영업/정상,서울특별시 영등포구 여의도동 43-4번지,193896.282065175,446442.571421294,126.92885357569656,37.520195191909025
640,골프연습장업,영업/정상,서울특별시 영등포구 문래동6가 56-1 미주프라자아파트,190089.042392341,446237.835338274,126.88578923831474,37.51831724075485
641,골프연습장업,영업/정상,서울특별시 영등포구 양평동4가 2번지,190834.879853859,447975.931378951,126.8942040389435,37.53398512610999
642,골프연습장업,영업/정상,서울특별시 영등포구 대림동 1121번지 비101호,191301.392342095,442710.662421803,126.89954487563584,37.486549822507435
643,골프연습장업,영업/정상,서울특별시 영등포구 양평동2가 1-1 신동아하이팰리스 101동 B-101-2호,189734.544016734,446634.254586356,126.88177372130501,37.5218850547875
644,골프연습장업,영업/정상,서울특별시 광진구 자양동 8-30번지,205837.262935376,448747.556955097,127.06394706617021,37.540965517951875
645,골프연습장업,영업/정상,서울특별시 영등포구 양평동2가 29-23번지,189785.752470051,446796.882113561,126.88235072516258,37.523350889723424
646,골프연습장업,영업/정상,서울특별시 영등포구 당산동 121-108번지,191794.642817082,447262.929779764,126.90507080476226,37.5275701347877
647,골프연습장업,영업/정상,서울특별시 영등포구 당산동5가 11-34번지 B101호,191186.037189337,447739.896956998,126.89817987856767,37.531861920137516
648,골프연습장업,영업/정상,서울특별시 영등포구 문래동3가 82-29 우리벤처타운2 지116호,190217.705071932,446449.917568696,126.88724178047181,37.52022947037971
649,골프연습장업,영업/정상,서울특별시 영등포구 신길동 261-22번지 레전드힐스 B201호,191827.864646478,444825.923643665,126.90547393925131,37.505613128666084
650,골프연습장업,영업/정상,서울특별시 영등포구 여의도동 43-4 롯데캐슬아이비상가 B107호,193896.282065175,446442.571421294,126.92885357569656,37.520195191909025
651,골프연습장업,영업/정상,서울특별시 영등포구 양평동4가 81번지 4층,190682.708085846,448182.014130496,126.89247973905546,37.53584038004389
652,골프연습장업,영업/정상,"서울특별시 영등포구 여의도동 14-5번지 제101호~108호,제111호~113호",192870.536136054,447546.574774609,126.91723962886336,37.53013477150494
653,골프연습장업,영업/정상,서울특별시 영등포구 여의도동 61-5번지 리버타워 B102호,194504.656267957,446355.021491973,126.93573611187362,37.51941023596547
654,골프연습장업,영업/정상,서울특별시 영등포구 양평동2가 37-2번지 양평빌딩2층,189682.022243843,446823.857632163,126.881176909507,37.523592776323454
655,골프연습장업,영업/정상,서울특별시 영등포구 당산동1가 7-1 DSME빌딩지하1층,191030.288738095,446482.271250501,126.89643325068151,37.52052928538848
656,골프연습장업,영업/정상,서울특별시 영등포구 대림동 710-10 4층,191039.739317388,443638.704942648,126.89657503633447,37.49490895589937
657,골프연습장업,영업/정상,서울특별시 영등포구 신길동 4217,192804.84556912,444030.884224305,126.91653114717445,37.498458039388964
658,골프연습장업,영업/정상,서울특별시 영등포구 여의도동 17-26번지 삼환까뮤별관 지하2층,192550.359827102,447256.182988536,126.91362031336284,37.5275158092854
659,골프연습장업,영업/정상,서울특별시 영등포구 문래동3가 55-20번지 에이스하이테크시티 1동 117호,190996.357288859,445841.377603245,126.8960573231874,37.514754535692916
660,골프연습장업,영업/정상,서울특별시 영등포구 신길동 101-7번지 대하빌딩 지하 1층,192712.769279545,445770.103022217,126.9154725127276,37.514127617320604
661,골프연습장업,영업/정상,서울특별시 영등포구 대림동 693-6번지 2층,191031.359352674,443857.136338567,126.89647759464317,37.496876936364416
662,골프연습장업,영업/정상,서울특별시 영등포구 당산동3가 558-2번지 당산골프연습장 건물B동 201호,190486.869654977,447184.148774092,126.89027697786624,37.52684767775514
663,골프연습장업,영업/정상,서울특별시 영등포구 영등포동6가 74-1번지 흥무빌딩 지하,191369.746579575,446499.816991394,126.90027297345647,37.52069063131892
664,골프연습장업,영업/정상,서울특별시 영등포구 양평동4가 8-2번지 2층,190685.997479504,447997.758716736,126.89251930810204,37.53418028731619
665,골프연습장업,영업/정상,서울특별시 영등포구 대림동 667-12번지 영강빌딩지하,191002.033291397,444403.17803233,126.89613924105711,37.5017964705816
666,골프연습장업,영업/정상,서울특별시 영등포구 대림동 719-1번지 삼전빌딩2층,191015.410050315,443732.737198302,126.89629876306726,37.49575594669415
667,골프연습장업,영업/정상,서울특별시 영등포구 문래동5가 2번지 대륭빌딩 101호,190023.48828661,446044.579840782,126.8850503545799,37.51657530910296
668,골프연습장업,영업/정상,서울특별시 양천구 목동 513-10 지층,188729.508802651,449390.11431197,126.87036210166859,37.546703313566134
669,골프연습장업,영업/정상,서울특별시 중구 소공동 112-6번지 지하1층,198081.615572486,451274.465297044,126.97618466732756,37.56374865853972
670,골프연습장업,영업/정상,서울특별시 서초구 서초동 1689-2번지 가호 (지하1층),201512.509249379,443670.576933767,127.01500225122543,37.49523906159147
671,골프연습장업,영업/정상,서울특별시 서초구 서초동 1328-11번지 지하1층 비102호,202459.257859185,443620.263219246,127.02570806436353,37.49478376627654
672,골프연습장업,영업/정상,서울특별시 서초구 서초동 1355-0번지 (3층),202406.470363348,442611.972829952,127.02510793177123,37.48569920347182
673,골프연습장업,영업/정상,서울특별시 서초구 방배동 477-1 멤버스뷰,198821.151611689,441689.136369088,126.98457131317454,37.47738656418809
674,골프연습장업,영업/정상,서울특별시 서초구 양재동 13-8 (지하2층),203118.849776229,442328.014152993,127.03316142364173,37.48313865312417
675,골프연습장업,영업/정상,서울특별시 서초구 방배동 912-6번지 (지하1층),199611.557975437,442130.497468886,126.99350695107336,37.48136396111479
676,골프연습장업,영업/정상,서울특별시 서초구 방배동 777-20번지 (지하1층),198757.499773002,443418.507774754,126.9838486313812,37.49296813015015
677,골프연습장업,영업/정상,서울특별시 서초구 서초동 1302-7번지 (지층),201905.00899151,444477.511536329,127.01944271597056,37.502508834729575
678,골프연습장업,영업/정상,서울특별시 서초구 서초동 1623-1번지 (지1층),201279.4432135,442806.709179539,127.01236527933753,37.48745594845888
679,골프연습장업,영업/정상,서울특별시 서초구 방배동 1669-0 (지하2층),198409.59135773,442782.267523805,126.9799159790333,37.48723504648482
680,골프연습장업,영업/정상,"서울특별시 서초구 잠원동 19-5번지 ,6호 (지1층)",201492.473245157,445897.49249113,127.01478000338167,37.515303555593036
